framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,3,0.01014079973101616
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,7,0.010657600313425063
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,7,0.010172799974679948
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,15,0.010598400235176086
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,15,0.010148800164461135
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,31,0.010524799674749374
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,31,0.010092800110578537
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,63,0.010527999699115753
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2048,1,128,8,128,1,bfloat16,fp8,7,0.3920799970626831
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,63,0.010158400237560272
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,127,0.011070399731397628
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,127,0.010915199667215348
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,255,0.012008000165224075
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,255,0.011579199880361556
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,511,0.01388159990310669
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,511,0.015000000596046448
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,1023,0.0189423993229866
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,1023,0.016998399794101716
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,bfloat16,2047,0.03729119896888733
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,4,128,1,bfloat16,fp8,2047,0.022708800435066224
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,1,0.01035040020942688
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,1,0.010489600151777268
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,3,0.010248000174760819
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,7,0.010494399815797806
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,7,0.01040479987859726
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,15,0.010420800000429154
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,15,0.010353600233793258
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,31,0.010326399654150008
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,31,0.010380800068378448
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,63,0.010441599786281586
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,63,0.010067199915647506
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,127,0.010846400260925293
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,127,0.011084800213575363
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,255,0.01196800023317337
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,255,0.011886399984359742
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,511,0.014193600416183472
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,511,0.015348799526691437
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,1023,0.03487519919872284
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,1,128,1,bfloat16,fp8,1023,0.017927999794483184
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,1023,0.01998240053653717
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,2047,0.05627359747886658
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,1,0.013222399353981017
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,fp8,2047,0.03615680038928985
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,1,0.01342719942331314
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,3,0.013223999738693237
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,7,0.013407999277114868
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,7,0.013246400654315949
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,15,0.012984000146389008
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,15,0.01311360001564026
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,31,0.01300159990787506
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,31,0.01345279961824417
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,63,0.013209599256515502
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,63,0.013067199289798737
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,127,0.013368000090122224
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,127,0.01316000074148178
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,255,0.014793600142002105
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,255,0.015083199739456177
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,511,0.018321600556373597
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,511,0.01775680035352707
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,1023,0.030704000592231752
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,1023,0.02312159985303879
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,bfloat16,2047,0.04357599914073944
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,1,128,1,bfloat16,fp8,2047,0.031219199299812317
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,1,0.011737599968910217
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,1,0.01143999993801117
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,3,0.01175680011510849
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,3,0.011478400230407715
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,7,0.011777599900960922
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,7,0.011609599739313126
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,15,0.011923199892044068
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,31,0.011924800276756287
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,31,0.01157120019197464
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,63,0.011832000315189361
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,63,0.01148959994316101
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,127,0.012572799623012543
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,127,0.01250080019235611
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,8,128,1,bfloat16,bfloat16,3,0.01061440035700798
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,255,0.014139199256896972
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,255,0.013172799348831176
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,511,0.017073599994182585
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,511,0.017214399576187134
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,1,128,1,bfloat16,fp8,31,0.01249760016798973
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,1023,0.037092798948287965
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,1023,0.021451200544834136
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,bfloat16,2047,0.05902079939842224
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,2047,0.037283200025558474
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,1,0.014388799667358398
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,1,0.014094400405883788
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,3,0.014283199608325959
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,3,0.01406240016222
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,7,0.014483200013637542
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,7,0.014054399728775025
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,15,0.014582400023937226
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,15,0.014068800210952758
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,31,0.01454080045223236
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,31,0.014100800454616546
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,63,0.014731200039386749
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,63,0.014105600118637086
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,127,0.015228800475597382
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,127,0.015889599919319153
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,255,0.018995200097560883
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,255,0.017444799840450286
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,511,0.03736160099506378
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,511,0.024668799340724946
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,1023,0.06120960116386413
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,1023,0.0396912008523941
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,1,0.02028159946203232
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,bfloat16,2047,0.10361119508743286
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,4,128,1,bfloat16,fp8,2047,0.06356639862060547
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,1,0.01988160014152527
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,3,0.019305600225925444
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,7,0.0201664000749588
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,7,0.01931679993867874
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,15,0.020371200144290925
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,15,0.019406400620937347
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,31,0.020236800611019134
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,31,0.019467200338840484
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,63,0.02008640021085739
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,2,128,1,bfloat16,fp8,15,0.011323200166225433
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,63,0.019499200582504272
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,127,0.021823999285697938
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,127,0.023004800081253052
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,255,0.04108319878578186
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,255,0.026977598667144775
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,511,0.06191520094871521
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,511,0.04527519941329956
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,1023,0.10623040199279785
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,1023,0.06763039827346802
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,1,0.011097600311040878
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,bfloat16,2047,0.1919327974319458
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,1,0.011561600118875503
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,64,1,96,8,128,1,bfloat16,fp8,2047,0.11562240123748779
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,1,128,1,bfloat16,bfloat16,7,0.012223999947309494
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,3,0.011113599687814713
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,7,0.011296000331640244
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,15,0.011209599673748016
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,7,0.01156800016760826
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,16,1,128,1,128,1,bfloat16,bfloat16,31,0.012129600346088409
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,15,0.011720000207424164
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,31,0.011104000359773636
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,31,0.011540800333023071
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,63,0.011396799981594086
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,63,0.011753600090742111
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,127,0.011313600093126297
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,127,0.011564800143241882
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,255,0.012958399951457977
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,255,0.013603200018405915
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,511,0.01587039977312088
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,511,0.016774399578571318
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,1023,0.015771199762821198
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,1023,0.01648160070180893
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,bfloat16,2047,0.015913599729537965
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,1,128,1,bfloat16,fp8,2047,0.01655520051717758
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,bfloat16,1,0.009769599884748459
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,fp8,1,0.009588800370693207
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,bfloat16,3,0.009812799841165542
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,bfloat16,7,0.009748800098896027
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,fp8,7,0.009524799883365631
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,bfloat16,15,0.009907200187444686
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,fp8,15,0.00950239971280098
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,96,2,128,1,bfloat16,bfloat16,31,0.0098191998898983
