framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,1,40,2,128,1,fp8,fp8,0,0.19084479808807372
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,1,40,4,128,1,bfloat16,bfloat16,0,0.20299999713897704
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,1,40,4,128,1,bfloat16,fp8,0,0.19080959558486937
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,1,40,4,128,1,fp8,fp8,0,0.19073439836502076
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,1,40,8,128,1,bfloat16,bfloat16,0,0.20325119495391847
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,1,40,8,128,1,bfloat16,fp8,0,0.18883199691772462
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,40,128,1,bfloat16,bfloat16,0,0.10698080062866211
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,1,40,8,128,1,fp8,fp8,0,0.190774405002594
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,40,128,1,bfloat16,fp8,0,0.10060479640960693
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,40,128,1,fp8,fp8,0,0.10066720247268676
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,1,128,1,bfloat16,bfloat16,0,0.10684640407562256
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,1,128,1,bfloat16,fp8,0,0.1006816029548645
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16,40,8,128,1,bfloat16,fp8,0,0.010424000024795533
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,2,128,1,bfloat16,bfloat16,0,0.10871520042419433
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,2,128,1,fp8,fp8,0,0.10080640316009522
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,2,128,1,bfloat16,fp8,0,0.09991999864578247
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,4,128,1,bfloat16,bfloat16,0,0.10890239477157593
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,4,128,1,bfloat16,fp8,0,0.0998736023902893
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,8,128,1,bfloat16,bfloat16,0,0.10676000118255616
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,4,128,1,fp8,fp8,0,0.10063359737396241
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,8,128,1,bfloat16,fp8,0,0.10027519464492798
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,8,128,1,fp8,fp8,0,0.10055840015411377
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,40,128,1,bfloat16,bfloat16,0,0.059736001491546634
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,40,128,1,bfloat16,fp8,0,0.05555679798126221
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,40,128,1,fp8,fp8,0,0.05565919876098633
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,1,128,1,bfloat16,bfloat16,0,0.059671998023986816
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,1,128,1,bfloat16,fp8,0,0.05542399883270264
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,1,128,1,fp8,fp8,0,0.05566080212593079
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,2,128,1,bfloat16,bfloat16,0,0.05970079898834228
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,2,128,1,bfloat16,fp8,0,0.055657601356506346
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,2,128,1,fp8,fp8,0,0.0556335985660553
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,4,128,1,bfloat16,fp8,0,0.05510079860687256
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,4,128,1,bfloat16,bfloat16,0,0.0597055971622467
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,4,128,1,fp8,fp8,0,0.05481119751930237
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,8,128,1,bfloat16,bfloat16,0,0.0599232017993927
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,8,128,1,bfloat16,fp8,0,0.054763197898864746
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,1,40,8,128,1,fp8,fp8,0,0.05571200251579285
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,40,128,1,bfloat16,bfloat16,0,0.03524160087108612
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,40,128,1,bfloat16,fp8,0,0.033046400547027587
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,40,128,1,fp8,fp8,0,0.03264319896697998
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,1,128,1,bfloat16,bfloat16,0,0.03513759970664978
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,1,128,1,bfloat16,fp8,0,0.032174399495124816
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,1,128,1,fp8,fp8,0,0.03297759890556336
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,2,128,1,bfloat16,bfloat16,0,0.03509120047092438
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,2,128,1,bfloat16,fp8,0,0.03322399854660034
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,2,128,1,fp8,fp8,0,0.032927998900413515
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,4,128,1,bfloat16,bfloat16,0,0.03508000075817108
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,4,128,1,bfloat16,fp8,0,0.03303999900817871
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,4,128,1,fp8,fp8,0,0.03290559947490692
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,8,128,1,bfloat16,bfloat16,0,0.03510879874229431
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,8,128,1,bfloat16,fp8,0,0.03304319977760315
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,1,40,8,128,1,fp8,fp8,0,0.03301439881324768
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,40,128,1,bfloat16,bfloat16,0,0.02284640073776245
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,40,128,1,bfloat16,fp8,0,0.020974400639533996
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,1,128,1,bfloat16,bfloat16,0,0.022737599909305573
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,40,128,1,fp8,fp8,0,0.021086399257183076
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,1,128,1,bfloat16,fp8,0,0.020919999480247496
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,1,128,1,fp8,fp8,0,0.020769600570201874
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,2,128,1,bfloat16,bfloat16,0,0.022808000445365906
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,2,128,1,bfloat16,fp8,0,0.020815999805927278
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,2,128,1,fp8,fp8,0,0.020822399854660036
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,4,128,1,bfloat16,bfloat16,0,0.02274080067873001
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,4,128,1,bfloat16,fp8,0,0.02083519995212555
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,4,128,1,fp8,fp8,0,0.020934399962425233
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,8,128,1,bfloat16,bfloat16,0,0.022648000717163087
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,8,128,1,bfloat16,fp8,0,0.021004800498485566
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,1,40,8,128,1,fp8,fp8,0,0.020740799605846405
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,40,128,1,bfloat16,bfloat16,0,0.01677920073270798
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,40,128,1,bfloat16,fp8,0,0.01658879965543747
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,40,128,1,fp8,fp8,0,0.016436800360679626
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,1,128,1,bfloat16,bfloat16,0,0.01650400012731552
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,1,128,1,bfloat16,fp8,0,0.016249600052833556
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,1,128,1,fp8,fp8,0,0.015238399803638458
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,2,128,1,bfloat16,bfloat16,0,0.016484799981117248
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,2,128,1,bfloat16,fp8,0,0.01656000018119812
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,2,128,1,fp8,fp8,0,0.015455999970436096
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,4,128,1,bfloat16,bfloat16,0,0.01653279960155487
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,4,128,1,fp8,fp8,0,0.015203200280666351
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,4,128,1,bfloat16,fp8,0,0.01658399999141693
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,8,128,1,bfloat16,bfloat16,0,0.016760000586509706
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,8,128,1,bfloat16,fp8,0,0.015624000132083893
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,1,40,8,128,1,fp8,fp8,0,0.016446399688720702
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,40,128,1,bfloat16,bfloat16,0,0.014564800262451171
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,40,128,1,bfloat16,fp8,0,0.01252799928188324
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,40,128,1,fp8,fp8,0,0.012865599989891053
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,1,128,1,bfloat16,bfloat16,0,0.012851199507713318
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,1,128,1,bfloat16,fp8,0,0.01271200031042099
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,1,128,1,fp8,fp8,0,0.012638400495052337
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,2,128,1,bfloat16,bfloat16,0,0.012899200618267059
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,2,128,1,fp8,fp8,0,0.012691199779510498
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,4,128,1,bfloat16,bfloat16,0,0.012771199643611907
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,4,128,1,bfloat16,fp8,0,0.012604799866676331
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,4,128,1,fp8,fp8,0,0.012878400087356568
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,8,128,1,bfloat16,bfloat16,0,0.01273760050535202
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,8,128,1,bfloat16,fp8,0,0.012643200159072877
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,8,128,1,fp8,fp8,0,0.012673600018024445
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,40,128,1,bfloat16,bfloat16,0,0.012388800084590913
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,40,128,1,bfloat16,fp8,0,0.01048479974269867
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,40,128,1,fp8,fp8,0,0.010627199709415436
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,1,128,1,bfloat16,bfloat16,0,0.010492800176143647
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,1,128,1,bfloat16,fp8,0,0.010406400263309478
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,1,40,1,128,1,fp8,fp8,0,0.09982560276985168
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,1,128,1,fp8,fp8,0,0.010630399733781815
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,2,128,1,bfloat16,bfloat16,0,0.010539200156927109
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,2,128,1,bfloat16,fp8,0,0.010635200142860412
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,2,128,1,fp8,fp8,0,0.010451199859380722
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,4,128,1,bfloat16,bfloat16,0,0.010583999752998351
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,4,128,1,bfloat16,fp8,0,0.010468800365924836
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,4,128,1,fp8,fp8,0,0.010558400303125381
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,8,128,1,bfloat16,bfloat16,0,0.010460799932479859
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,8,128,1,bfloat16,fp8,0,0.010460799932479859
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,1,40,8,128,1,fp8,fp8,0,0.01055999994277954
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,40,128,1,bfloat16,bfloat16,0,0.011230400204658509
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,40,128,1,bfloat16,fp8,0,0.010524799674749374
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,40,128,1,fp8,fp8,0,0.010384000092744827
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,1,128,1,bfloat16,bfloat16,0,0.01048159971833229
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,1,128,1,bfloat16,fp8,0,0.010395199805498124
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,2,128,1,bfloat16,bfloat16,0,0.010728000104427338
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,1,128,1,fp8,fp8,0,0.010487999767065048
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,2,128,1,bfloat16,fp8,0,0.010596799850463866
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,2,128,1,fp8,fp8,0,0.01045759990811348
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,4,128,1,bfloat16,bfloat16,0,0.010705599933862687
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,4,128,1,bfloat16,fp8,0,0.010499200224876404
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,4,128,1,fp8,fp8,0,0.010476800054311753
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,8,128,1,bfloat16,bfloat16,0,0.010620799660682679
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,1,40,2,128,1,bfloat16,fp8,0,0.012620800733566284
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,8,128,1,bfloat16,fp8,0,0.01064639985561371
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,1,40,8,128,1,fp8,fp8,0,0.010526400059461594
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,1,128,1,bfloat16,fp8,0,9.991970825195313
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,1,128,1,fp8,fp8,0,10.00387191772461
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,1,128,1,bfloat16,bfloat16,0,13.27962646484375
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,2,128,1,bfloat16,bfloat16,0,13.479360961914063
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,2,128,1,bfloat16,fp8,0,10.073583984375
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,2,128,1,fp8,fp8,0,10.056795501708985
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,4,128,1,bfloat16,fp8,0,9.989231872558594
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,4,128,1,bfloat16,bfloat16,0,14.073355102539063
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,4,128,1,fp8,fp8,0,10.432844543457032
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,8,128,1,bfloat16,bfloat16,0,15.164382934570312
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,8,128,1,bfloat16,fp8,0,10.180185699462891
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,16384,32,8,128,1,fp8,fp8,0,10.184783935546875
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,32,128,1,bfloat16,fp8,0,5.271185684204101
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,1,128,1,bfloat16,bfloat16,0,6.410794830322265
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,32,128,1,fp8,fp8,0,5.248503875732422
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,1,128,1,bfloat16,fp8,0,5.059231948852539
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,1,128,1,fp8,fp8,0,5.566417694091797
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,2,128,1,bfloat16,bfloat16,0,6.263398361206055
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,2,128,1,bfloat16,fp8,0,5.111460876464844
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,2,128,1,fp8,fp8,0,5.102750396728515
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,4,128,1,bfloat16,bfloat16,0,6.528846740722656
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,4,128,1,bfloat16,fp8,0,5.106148910522461
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,4,128,1,fp8,fp8,0,5.133337783813476
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,8,128,1,bfloat16,bfloat16,0,6.547528076171875
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,8,128,1,bfloat16,fp8,0,5.212761688232422
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,8,128,1,fp8,fp8,0,5.04583511352539
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,32,128,1,bfloat16,fp8,0,2.7095232009887695
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,32,128,1,fp8,fp8,0,2.6980384826660155
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,1,128,1,bfloat16,bfloat16,0,3.177992057800293
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,1,128,1,bfloat16,fp8,0,2.575124740600586
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,2,128,1,bfloat16,bfloat16,0,3.2151966094970703
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,1,128,1,fp8,fp8,0,3.3958160400390627
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,2,128,1,fp8,fp8,0,2.573431968688965
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,2,128,1,bfloat16,fp8,0,3.458475112915039
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,4,128,1,bfloat16,bfloat16,0,3.1591279983520506
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,4,128,1,bfloat16,fp8,0,2.581227111816406
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,4,128,1,fp8,fp8,0,2.6658416748046876
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,8,128,1,bfloat16,bfloat16,0,2.859979248046875
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,8,128,1,bfloat16,fp8,0,2.570278358459473
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,8,128,1,fp8,fp8,0,3.1226463317871094
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,32,128,1,bfloat16,fp8,0,1.3999679565429688
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,32,128,1,fp8,fp8,0,1.3980015754699706
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,1,128,1,bfloat16,bfloat16,0,1.4947423934936523
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,1,128,1,bfloat16,fp8,0,1.495094394683838
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,1,128,1,fp8,fp8,0,1.4546303749084473
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,2,128,1,bfloat16,bfloat16,0,1.474351978302002
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,2,128,1,bfloat16,fp8,0,1.443892765045166
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,2,128,1,fp8,fp8,0,1.5359071731567382
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,4,128,1,bfloat16,bfloat16,0,1.4789055824279784
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,4,128,1,bfloat16,fp8,0,1.3500144004821777
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,4,128,1,fp8,fp8,0,1.3433775901794434
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,8,128,1,bfloat16,bfloat16,0,1.4849663734436036
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,8,128,1,bfloat16,fp8,0,1.3512384414672851
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,8,128,1,fp8,fp8,0,1.3434304237365722
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,1,128,1,bfloat16,bfloat16,0,7.585529327392578
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,1,128,1,bfloat16,fp8,0,5.769123077392578
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,1,128,1,fp8,fp8,0,5.8836414337158205
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,2,128,1,bfloat16,bfloat16,0,7.378766632080078
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,2,128,1,bfloat16,fp8,0,6.071303939819336
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,2,128,1,fp8,fp8,0,5.924331283569336
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,4,128,1,bfloat16,bfloat16,0,7.975313568115235
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,4,128,1,bfloat16,fp8,0,5.762483215332031
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,4,128,1,fp8,fp8,0,5.851211166381836
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,8,128,1,bfloat16,bfloat16,0,7.830054473876953
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,8,128,1,bfloat16,fp8,0,5.792934417724609
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,12288,32,8,128,1,fp8,fp8,0,5.810163116455078
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,16384,32,32,128,1,bfloat16,bfloat16,0,1.639031982421875
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,16384,32,32,128,1,bfloat16,bfloat16,0,3.2604095458984377
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,32,128,1,bfloat16,fp8,0,3.122435188293457
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,16384,32,32,128,1,bfloat16,bfloat16,0,6.953166198730469
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,32,128,1,bfloat16,bfloat16,0,3.7776416778564452
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,32,128,1,fp8,fp8,0,3.262964630126953
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,1,128,1,bfloat16,bfloat16,0,3.62841911315918
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,1,128,1,bfloat16,fp8,0,2.9203744888305665
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,1,128,1,fp8,fp8,0,3.1552976608276366
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,2,128,1,bfloat16,bfloat16,0,3.461150360107422
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,2,128,1,bfloat16,fp8,0,3.0147775650024413
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,12288,32,2,128,1,fp8,fp8,0,2.927641677856445
